Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/07/2023 20:00:32.484046,3023,True,True,True,True,Eyes,1.309393,-0.2571309,-3.167154,0.09400064,0.05518122,0.9940417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.161234,0.4403079,3.214476,1.31143,-0.2572577,-3.176344,0.02612256,-0.02278133,0.006467447,0.9993783,3.009832,357.406,0.6734042,0.38106,-0.07478501,-0.9215204,0,0,0,1.523624,-0.1420194,-1.087378,0.3086997,0.2137007,2.069,0.9988784,0.01173664,0.04587223,-0.01411707,0.9985516,0.05191797,-0.04519644,-0.05250731,0.9975972,moving,5.402058,3.177341,8.486065,5.896996,0.4670026308431732,-0.0450639497100077,4.11188794777703,9.98065317132976,4.071576213851253
05/07/2023 20:00:32.503830,3024,True,True,True,True,Eyes,1.309375,-0.2571402,-3.16715,0.09413701,0.05381386,0.9941038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.161262,0.4406822,3.214425,1.311407,-0.2572764,-3.176363,0.02616125,-0.02276831,0.006511409,0.9993773,3.014371,357.4076,0.6783862,0.3810534,-0.07478824,-0.9215229,0,0,0,1.523799,-0.1474223,-1.087291,0.3086998,0.2110853,2.069,0.9988784,0.01182341,0.04584895,-0.014206,0.9985464,0.05199341,-0.04516756,-0.05258643,0.9975944,moving,5.409514,3.098571,8.486068,5.825325,0.4685884145090893,-0.0473572039972998,4.111006189661115,9.938227969457637,4.071170544830205
05/07/2023 20:00:32.524089,3025,True,True,True,True,Eyes,1.309357,-0.2571476,-3.167149,0.09427762,0.05249026,0.9941612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.161681,0.4404946,3.214293,1.311411,-0.257289,-3.176354,0.02611931,-0.02270108,0.006539445,0.9993797,3.009591,357.4154,0.6819113,0.381047,-0.07479143,-0.9215253,0,0,0,1.524439,-0.1526732,-1.087548,0.3086998,0.2084325,2.069,0.9988838,0.0118849,0.04571562,-0.01425665,0.9985501,0.0519093,-0.04503239,-0.05250311,0.9976049,moving,5.417234,3.022327,8.486069,5.752608,0.4701037312575739,-0.0495807560641465,4.107576243502487,9.89550875653607,4.068243109189446
05/07/2023 20:00:32.534289,3026,True,True,True,True,Eyes,1.30933,-0.257155,-3.167149,0.0943644,0.05105715,0.9942276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162724,0.441347,3.213773,1.311404,-0.2572446,-3.176334,0.02625706,-0.02253674,0.00654885,0.9993798,3.025289,357.4344,0.6831363,0.3810408,-0.07479454,-0.9215276,0,0,0,1.524874,-0.1565402,-1.08773,0.3086997,0.2056066,2.069,0.9988984,0.01190608,0.04538943,-0.01427307,0.9985354,0.05218637,-0.04470161,-0.05277672,0.9976053,moving,5.421831,2.939761,8.486065,5.675128,0.4718914050724673,-0.0519599730793971,4.107525122436258,9.850203808095767,4.068712280711876
05/07/2023 20:00:32.554422,3027,True,True,True,True,Eyes,1.309302,-0.2571631,-3.167145,0.09444978,0.0496793,0.9942893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162576,0.4416353,3.213828,1.311301,-0.257229,-3.176419,0.02624689,-0.02252695,0.006697051,0.9993793,3.024497,357.4359,0.7001882,0.3810345,-0.07479757,-0.92153,0,0,0,1.525157,-0.1589539,-1.088062,0.3086996,0.2030583,2.069,0.9988954,0.01220326,0.0453775,-0.01456831,0.9985325,0.05215946,-0.04467439,-0.05276292,0.9976072,moving,5.426373,2.860384,8.486063,5.605242,0.4736052545334345,-0.0542482309696347,4.1104681407674235,9.809653857161722,4.072083511721865
05/07/2023 20:00:32.564184,3028,True,True,True,True,Eyes,1.309282,-0.2571706,-3.167141,0.09450419,0.04821613,0.9943562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162681,0.4421395,3.21364,1.31127,-0.2572528,-3.176349,0.02628377,-0.02249487,0.006798349,0.9993783,3.028961,357.4399,0.7118095,0.3810281,-0.07480057,-0.9215324,0,0,0,1.525086,-0.1605633,-1.088291,0.3086998,0.2004332,2.069,0.9988955,0.01240575,0.04531914,-0.01477075,0.9985259,0.052229,-0.0446044,-0.05284071,0.9976063,moving,5.429117,2.776087,8.486068,5.533232,0.4755064057934259,-0.0566624572886033,4.116648875897239,9.76811225868147,4.0786835917839
05/07/2023 20:00:32.583820,3029,True,True,True,True,Eyes,1.309264,-0.2571762,-3.16714,0.09454139,0.04682255,0.9944192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.161766,0.4423382,3.21394,1.31131,-0.2572255,-3.17633,0.02627747,-0.02263132,0.006905122,0.9993747,3.028611,357.4246,0.7236569,0.381022,-0.07480351,-0.9215347,0,0,0,1.524465,-0.1625134,-1.088474,0.3086998,0.1976579,2.069,0.9988803,0.01261222,0.04559722,-0.01499099,0.9985237,0.05220953,-0.04487143,-0.05283462,0.9975946,moving,5.430899,2.6958,8.486066,5.457079,0.4773495352626898,-0.0589554961272323,4.118095083133705,9.724514176812129,4.080635789148655
05/07/2023 20:00:32.603987,3030,True,True,True,True,Eyes,1.309254,-0.257182,-3.167134,0.09453541,0.04535006,0.9944881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16089,0.4417834,3.214356,1.311324,-0.2571611,-3.176353,0.0261878,-0.02276614,0.006936293,0.9993738,3.018513,357.4092,0.727052,0.381016,-0.07480633,-0.9215369,0,0,0,1.52414,-0.164129,-1.088508,0.3086997,0.1950693,2.069,0.9988672,0.01267151,0.04586706,-0.01505629,0.9985321,0.05202698,-0.04514047,-0.05265863,0.9975918,moving,5.430184,2.61096,8.486066,5.386036,0.4793984751856801,-0.0613587514031046,4.127888274130005,9.684050517760134,4.090820437031403
05/07/2023 20:00:32.624115,3031,True,True,True,True,Eyes,1.309246,-0.25719,-3.167125,0.09452208,0.04393452,0.9945528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160262,0.4408018,3.214623,1.3113,-0.2571773,-3.176267,0.02605738,-0.02286823,0.00687013,0.9993753,3.003469,357.3972,0.7194906,0.3810105,-0.07480905,-0.9215389,0,0,0,1.523966,-0.1667161,-1.08864,0.3086998,0.1922344,2.069,0.9988597,0.0125399,0.04606593,-0.01492345,0.9985476,0.051768,-0.04534986,-0.05239643,0.9975961,moving,5.429071,2.529405,8.48607,5.308211,0.4813846761032803,-0.0636657053747388,4.131223265769716,9.640126890884543,4.0946645948182505
05/07/2023 20:00:32.634250,3032,True,True,True,True,Eyes,1.30923,-0.2571964,-3.167115,0.09450033,0.04245289,0.9946193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.159699,0.4409837,3.214761,1.311333,-0.2572378,-3.176207,0.02607885,-0.02296151,0.006864158,0.9993727,3.005981,357.3865,0.7184699,0.3810054,-0.07481176,-0.9215409,0,0,0,1.524269,-0.169482,-1.088759,0.3086997,0.1896764,2.069,0.9988513,0.01252208,0.04625222,-0.01491732,0.9985456,0.05180975,-0.04553619,-0.0524402,0.9975853,moving,5.427469,2.444047,8.486066,5.237973,0.4834805366229597,-0.0660769006903472,4.142588333624885,9.600745775598206,4.106404707423603
05/07/2023 20:00:32.654548,3033,True,True,True,True,Eyes,1.309217,-0.2572023,-3.167104,0.0944749,0.04102366,0.9946817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.159522,0.4418588,3.214669,1.31138,-0.257176,-3.176157,0.02621927,-0.02299414,0.006881421,0.999368,3.022142,357.3828,0.7199888,0.3810005,-0.07481442,-0.9215427,0,0,0,1.524393,-0.172659,-1.088814,0.3086998,0.1870264,2.069,0.9988478,0.01254837,0.04632007,-0.01495992,0.9985304,0.05208893,-0.04559836,-0.05272186,0.9975677,moving,5.425679,2.361712,8.48607,5.165189,0.4855117124180712,-0.068400835211655,4.150358582388996,9.560303105876226,4.114604083281809
05/07/2023 20:00:32.664222,3034,True,True,True,True,Eyes,1.30921,-0.2572123,-3.167095,0.09442329,0.03953632,0.9947468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.159051,0.4424794,3.21473,1.311421,-0.2571954,-3.176114,0.02631043,-0.0230725,0.006889506,0.9993638,3.032667,357.3739,0.7204424,0.3809959,-0.07481702,-0.9215444,0,0,0,1.524969,-0.1757048,-1.088974,0.3086997,0.1843589,2.069,0.9988405,0.01255615,0.04647817,-0.01498434,0.9985206,0.05226947,-0.0457531,-0.0529053,0.9975508,moving,5.42238,2.276029,8.486065,5.09191,0.4876814746986259,-0.070808311865944,4.161171900485006,9.519863412123536,4.125828337396646
05/07/2023 20:00:32.683865,3035,True,True,True,True,Eyes,1.309204,-0.2572226,-3.167087,0.0943772,0.03810891,0.9948069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.15936,0.4421273,3.214747,1.311435,-0.257255,-3.176185,0.02630399,-0.02304298,0.006737958,0.9993658,3.031509,357.3769,0.7031684,0.3809916,-0.07481968,-0.921546,0,0,0,1.524934,-0.1793582,-1.089145,0.3086997,0.1816619,2.069,0.9988473,0.01225512,0.04641119,-0.01467961,0.9985254,0.05226408,-0.04570226,-0.05288513,0.9975542,moving,5.419423,2.193805,8.486063,5.017803,0.4897555031425376,-0.0731201923403318,4.168842236593273,9.479368783553445,4.133942853232445
05/07/2023 20:00:32.704070,3036,True,True,True,True,Eyes,1.309168,-0.257232,-3.16708,0.09437199,0.03665617,0.9948619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160116,0.4411901,3.214631,1.311478,-0.2572711,-3.176193,0.02621372,-0.02294966,0.006585212,0.9993712,3.0207,357.3871,0.6861671,0.3809877,-0.07482237,-0.9215474,0,0,0,1.524621,-0.1810558,-1.08935,0.3086998,0.1790293,2.069,0.9988599,0.01195895,0.04621571,-0.01436533,0.998539,0.05209222,-0.04552522,-0.05269674,0.9975723,moving,5.418828,2.110136,8.486067,4.945452,0.4917718690720897,-0.0754911169530723,4.176957254147689,9.440266120404452,4.142459489900225
05/07/2023 20:00:32.720040,3037,True,True,True,True,Eyes,1.309133,-0.257239,-3.167077,0.09436589,0.03527582,0.9949124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160577,0.4404461,3.214548,1.311453,-0.2572205,-3.176189,0.02617261,-0.02289399,0.006411211,0.9993747,3.015496,357.3929,0.6664864,0.3809834,-0.07482512,-0.921549,0,0,0,1.524577,-0.1823793,-1.089516,0.3086997,0.1762814,2.069,0.9988695,0.01161601,0.04609495,-0.01401279,0.9985477,0.05201893,-0.04542376,-0.05260604,0.9975817,moving,5.418206,2.03064,8.486062,4.869911,0.4936898781128689,-0.0777433590979195,4.180095722370124,9.399856158038762,4.146074515472678
05/07/2023 20:00:32.734349,3038,True,True,True,True,Eyes,1.309108,-0.2572481,-3.167075,0.09442671,0.03382859,0.9949569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160804,0.4385177,3.214807,1.311458,-0.2571858,-3.176268,0.02596724,-0.02288596,0.006172958,0.9993818,2.991334,357.393,0.6397163,0.3809786,-0.07482783,-0.9215507,0,0,0,1.525059,-0.1854655,-1.08947,0.3086997,0.1735979,2.069,0.9988763,0.01114971,0.04606421,-0.01352685,0.9985752,0.05161983,-0.04542302,-0.05218493,0.9976038,moving,5.421437,1.94731,8.486065,4.796124,0.4955490071460406,-0.0801338462703895,4.18421868273875,9.360888655216899,4.15061317738753
05/07/2023 20:00:32.754130,3039,True,True,True,True,Eyes,1.309083,-0.2572604,-3.167078,0.09447625,0.03245288,0.994998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.161651,0.4373817,3.214659,1.311393,-0.2572343,-3.176295,0.02582525,-0.02275735,0.006061115,0.9993891,2.97469,357.4073,0.6276394,0.3809737,-0.07483057,-0.9215525,0,0,0,1.524991,-0.1891159,-1.089538,0.3086998,0.1709248,2.069,0.9988908,0.0109394,0.04579995,-0.01329025,0.9985926,0.05134307,-0.04517384,-0.05189481,0.9976304,moving,5.424042,1.868098,8.486065,4.722609,0.4973344422402035,-0.0824026429356314,4.186193724811359,9.322443500136224,4.1530274065669035
05/07/2023 20:00:32.774454,3040,True,True,True,True,Eyes,1.309055,-0.2572635,-3.167083,0.09453486,0.03101229,0.9950384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160777,0.4372067,3.215106,1.311357,-0.2573226,-3.176411,0.02568229,-0.02285808,0.006320624,0.9993889,2.959046,357.3965,0.6574677,0.3809687,-0.07483339,-0.9215543,0,0,0,1.524881,-0.1933632,-1.089577,0.3086998,0.1680035,2.069,0.9988751,0.01145943,0.04601287,-0.01380762,0.9986009,0.05104422,-0.04536356,-0.05162213,0.9976358,moving,5.427167,1.785155,8.486066,4.642253,0.499188484668134,-0.0847813340762492,4.18567462588828,9.280897911325681,4.15300384805473
05/07/2023 20:00:32.784172,3041,True,True,True,True,Eyes,1.309032,-0.2572635,-3.167083,0.09459639,0.02966722,0.9950735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.158836,0.4360995,3.216098,1.311455,-0.2571417,-3.176529,0.02543713,-0.02314676,0.006573304,0.9993868,2.931807,357.364,0.6862277,0.3809634,-0.07483604,-0.9215563,0,0,0,1.52457,-0.1962307,-1.08973,0.3086999,0.165448,2.069,0.9988421,0.01196097,0.04659954,-0.01431612,0.9986195,0.05053876,-0.04593072,-0.05114735,0.9976344,moving,5.430488,1.707716,8.48607,4.571939,0.5009037691030352,-0.0870052552431442,4.188120670712939,9.244925165111956,4.155848782443539
05/07/2023 20:00:32.814425,3042,True,True,True,True,Eyes,1.308983,-0.2572702,-3.167078,0.094634,0.02822561,0.9951119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.159715,0.4320751,3.216141,1.311577,-0.2570312,-3.176302,0.02487276,-0.02304697,0.00645084,0.9994041,2.866742,357.3748,0.6739416,0.380958,-0.07483844,-0.9215583,0,0,0,1.524456,-0.199172,-1.089878,0.3086997,0.1629536,2.069,0.9988545,0.01174751,0.04638738,-0.01404048,0.9986795,0.04941852,-0.04574558,-0.05001321,0.9977003,moving,5.432425,1.624717,8.486067,4.503296,0.5028054611764481,-0.0893764734664756,4.196539827453684,9.210054573442877,4.164600804310872
05/07/2023 20:00:32.824000,3043,True,True,True,True,Eyes,1.308933,-0.2572841,-3.167068,0.09468772,0.02677625,0.9951469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160695,0.432391,3.215635,1.311622,-0.2571735,-3.17616,0.0250567,-0.02294583,0.006049334,0.9994044,2.886703,357.3853,0.6277147,0.380952,-0.07484084,-0.9215606,0,0,0,1.524431,-0.2015434,-1.09,0.3087,0.1603187,2.069,0.9988738,0.01094157,0.04616749,-0.01324136,0.9986711,0.04980593,-0.04556118,-0.05036116,0.9976913,moving,5.435301,1.541276,8.486074,4.430773,0.5046810745619836,-0.09176740389528,4.201952975764722,9.173658198074381,4.170393306079768
05/07/2023 20:00:32.834235,3044,True,True,True,True,Eyes,1.308895,-0.2572979,-3.167064,0.09474859,0.02526351,0.9951806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162093,0.4373704,3.214336,1.311554,-0.2573472,-3.176052,0.02586525,-0.02273155,0.005912071,0.9993896,2.978871,357.4099,0.6105213,0.3809455,-0.07484347,-0.9215631,0,0,0,1.524231,-0.2038132,-1.090219,0.3087,0.1575169,2.069,0.9988967,0.01064101,0.04574117,-0.01299284,0.998592,0.05143014,-0.0451295,-0.0519677,0.9976285,moving,5.438591,1.45419,8.486073,4.35364,0.5066273791204248,-0.0942649785200347,4.206418529203199,9.135393320187015,4.175269444786182
05/07/2023 20:00:32.854340,3045,True,True,True,True,Eyes,1.308859,-0.2573087,-3.16706,0.09481089,0.02378278,0.9952112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.161918,0.4404039,3.214059,1.311477,-0.2573417,-3.176159,0.02631097,-0.02273568,0.005989908,0.9993774,3.030155,357.4099,0.6182933,0.3809387,-0.07484628,-0.9215657,0,0,0,1.524075,-0.2060084,-1.090344,0.3086997,0.1550256,2.069,0.9988945,0.01077596,0.04575823,-0.01316875,0.9985437,0.05231681,-0.04512784,-0.05286155,0.9975816,moving,5.441979,1.368949,8.486065,4.28504,0.5085259113037857,-0.0967109189800239,4.2154532728612955,9.101696052256322,4.184611251961442
05/07/2023 20:00:32.863972,3046,True,True,True,True,Eyes,1.308831,-0.2573153,-3.167064,0.09488805,0.0222628,0.995239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162207,0.442727,3.213639,1.311483,-0.2572756,-3.176166,0.02667322,-0.02268711,0.006022456,0.9993685,3.071724,357.4157,0.6212479,0.3809317,-0.07484916,-0.9215683,0,0,0,1.523795,-0.2077592,-1.090433,0.3086998,0.1523859,2.069,0.9988981,0.01082703,0.04566685,-0.01324758,0.9985046,0.05303949,-0.0450243,-0.05358602,0.9975477,moving,5.44623,1.281453,8.486069,4.21234,0.5104445171715016,-0.0992274651218085,4.222643692367378,9.066432589358962,4.192141921530393
05/07/2023 20:00:32.884102,3047,True,True,True,True,Eyes,1.308803,-0.2573209,-3.167069,0.09496801,0.02082243,0.9952625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162351,0.4421097,3.213835,1.311491,-0.2571702,-3.176336,0.02661089,-0.0226707,0.005972511,0.999371,3.064443,357.4174,0.6157294,0.3809247,-0.07485195,-0.921571,0,0,0,1.523944,-0.2110451,-1.090535,0.3086998,0.1491765,2.069,0.9989007,0.01073093,0.04563075,-0.01314408,0.9985123,0.0529175,-0.04499501,-0.05345911,0.9975558,moving,5.450664,1.198541,8.486066,4.123933,0.51224678817523,-0.1016152620252948,4.215635616993954,9.024247943046046,4.185707420419506
05/07/2023 20:00:32.904383,3048,True,True,True,True,Eyes,1.308791,-0.2573292,-3.167077,0.0950536,0.01936228,0.9952839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162937,0.4404563,3.213901,1.31146,-0.2571435,-3.176402,0.02643072,-0.02259671,0.005778606,0.9993786,3.043249,357.4252,0.5941769,0.3809176,-0.07485463,-0.9215736,0,0,0,1.523992,-0.2137949,-1.090684,0.3086998,0.1468373,2.069,0.998912,0.01035553,0.04547079,-0.01274452,0.9985361,0.05256743,-0.04485986,-0.05308973,0.9975816,moving,5.455431,1.114493,8.486069,4.059486,0.514063138649776,-0.1040378516738407,4.225843165226675,8.993764968958178,4.196159841091977
05/07/2023 20:00:32.924022,3049,True,True,True,True,Eyes,1.308777,-0.2573408,-3.167083,0.09514625,0.01798315,0.9953009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.163627,0.4393454,3.213834,1.311414,-0.2572266,-3.176446,0.02625586,-0.02248617,0.005747267,0.9993859,3.023063,357.4377,0.591363,0.3809108,-0.07485729,-0.9215763,0,0,0,1.524352,-0.2167396,-1.090799,0.3086998,0.1442917,2.069,0.9989227,0.01030669,0.04524651,-0.01266826,0.9985552,0.05222101,-0.04464291,-0.05273794,0.99761,moving,5.460623,1.03511,8.486065,3.989339,0.5157517900111548,-0.1063312385275187,4.228565747366949,8.961049456848386,4.1992333587485
05/07/2023 20:00:32.933997,3050,True,True,True,True,Eyes,1.308784,-0.2573485,-3.167088,0.09522686,0.01661554,0.9953169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.164233,0.4387062,3.213668,1.31135,-0.257318,-3.176431,0.02601166,-0.02234611,0.006083828,0.9993933,2.995852,357.4547,0.6310002,0.3809043,-0.07486002,-0.9215787,0,0,0,1.524532,-0.2197019,-1.090975,0.3086998,0.1416348,2.069,0.9989273,0.01099776,0.04498161,-0.01332279,0.9985728,0.05171986,-0.0443486,-0.05226366,0.9976481,moving,5.465134,0.9563907,8.486067,3.916111,0.5174511802661198,-0.108600587034986,4.229182006573032,8.927325548075792,4.20024015124647
05/07/2023 20:00:32.954228,3051,True,True,True,True,Eyes,1.308792,-0.2573552,-3.167089,0.09531319,0.01531358,0.9953296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.163909,0.4381469,3.213837,1.311328,-0.2572258,-3.176423,0.02584695,-0.02236762,0.006319863,0.9993957,2.977591,357.4529,0.6584193,0.3808986,-0.07486268,-0.9215809,0,0,0,1.524461,-0.2227384,-1.091125,0.3086998,0.1390029,2.069,0.9989195,0.01147582,0.04503491,-0.01378836,0.998584,0.05137993,-0.04438151,-0.05194537,0.9976632,moving,5.469989,0.8814513,8.486067,3.843563,0.519047114208377,-0.110765243882445,4.227390711226121,8.894386865937731,4.1988504901094466
05/07/2023 20:00:32.974318,3052,True,True,True,True,Eyes,1.308825,-0.2573625,-3.16709,0.09536657,0.01396077,0.9953443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.164596,0.4375709,3.213547,1.311326,-0.257209,-3.176303,0.02572151,-0.02225112,0.006420759,0.9994009,2.963395,357.4665,0.6706517,0.3808936,-0.07486526,-0.9215828,0,0,0,1.524112,-0.2256191,-1.091259,0.3086999,0.1363252,2.069,0.9989274,0.01168916,0.04480588,-0.01397849,0.9985944,0.05112647,-0.04414527,-0.05169794,0.9976866,moving,5.472954,0.8035822,8.486071,3.769736,0.52078652360577,-0.1129986603102544,4.228113340598078,8.861229329628113,4.199973644637014
05/07/2023 20:00:32.984204,3053,True,True,True,True,Eyes,1.308856,-0.2573703,-3.167091,0.09541474,0.01265341,0.9953572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.164707,0.4379132,3.213512,1.311309,-0.2572252,-3.176362,0.02578123,-0.02223313,0.006397712,0.9994,2.970167,357.4685,0.6679124,0.38089,-0.07486776,-0.9215841,0,0,0,1.524208,-0.2284857,-1.09129,0.3087,0.1336633,2.069,0.9989296,0.01164135,0.04476947,-0.01393414,0.9985888,0.05124703,-0.0441097,-0.05181599,0.997682,moving,5.475631,0.7283297,8.486072,3.696333,0.5224748281899234,-0.1151555912650658,4.227505009256866,8.828721605997394,4.199776592064725
05/07/2023 20:00:33.004209,3054,True,True,True,True,Eyes,1.308904,-0.2573832,-3.167093,0.095396,0.01127941,0.9953755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1644,0.4387486,3.213467,1.311273,-0.2572401,-3.176333,0.02589419,-0.02227034,0.006438742,0.9993959,2.983242,357.4644,0.6722243,0.3808874,-0.07487021,-0.9215849,0,0,0,1.524423,-0.2314628,-1.091353,0.3086998,0.1309992,2.069,0.9989251,0.01171636,0.04484722,-0.01402305,0.998576,0.0514703,-0.04418031,-0.05204387,0.997667,moving,5.474462,0.6492374,8.48607,3.622859,0.5244045457124002,-0.1173921990145663,4.232281673713431,8.796453594359859,4.204941113670519
05/07/2023 20:00:33.023927,3055,True,True,True,True,Eyes,1.308952,-0.2573875,-3.167096,0.09536807,0.009971267,0.9953921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16431,0.4394858,3.21341,1.311265,-0.2573722,-3.176336,0.02597203,-0.0222776,0.006482734,0.9993935,2.99228,357.4637,0.6770528,0.3808863,-0.07487274,-0.9215852,0,0,0,1.524486,-0.2343087,-1.091515,0.3086998,0.1283057,2.069,0.9989234,0.01180041,0.04486491,-0.01411479,0.9985669,0.05162371,-0.04419143,-0.05220138,0.9976583,moving,5.472778,0.573937,8.486067,3.548562,0.5262640102057659,-0.1195172214075643,4.234182859554604,8.764317931867781,4.20726916811107
05/07/2023 20:00:33.034017,3056,True,True,True,True,Eyes,1.309054,-0.2573957,-3.167098,0.09534627,0.008645969,0.9954066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.163132,0.4394685,3.213911,1.311323,-0.2571626,-3.176403,0.02593439,-0.02245033,0.006654244,0.9993895,2.98852,357.4444,0.6962993,0.3808864,-0.0748751,-0.921585,0,0,0,1.524804,-0.2368216,-1.091677,0.3086997,0.1256096,2.069,0.9989035,0.01213589,0.04521839,-0.01446483,0.9985662,0.05153832,-0.0445281,-0.05213588,0.9976468,moving,5.471455,0.497651,8.486065,3.47418,0.5281328797162796,-0.1216729801104584,4.236460591099721,8.732630891410253,4.209962332548822
05/07/2023 20:00:33.054125,3057,True,True,True,True,Eyes,1.309156,-0.2574066,-3.167097,0.09532136,0.007371663,0.9954193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162765,0.4382786,3.214252,1.311409,-0.2572651,-3.176406,0.02575749,-0.02252851,0.006586539,0.9993927,2.968128,357.4352,0.6887488,0.380889,-0.07487737,-0.9215837,0,0,0,1.525521,-0.2400302,-1.091862,0.3086998,0.1229141,2.069,0.9988982,0.01200452,0.04536896,-0.01432563,0.9985863,0.05118692,-0.04469036,-0.05178046,0.997658,moving,5.469965,0.424301,8.486066,3.399802,0.529938318312428,-0.1237441082552534,4.2367996699398,8.701456479481811,4.210736494478497
05/07/2023 20:00:33.064062,3058,True,True,True,True,Eyes,1.309249,-0.2574127,-3.167094,0.09532027,0.006060405,0.9954282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.162626,0.4380778,3.214312,1.311484,-0.257342,-3.176349,0.02576615,-0.02257675,0.006452139,0.9993923,2.96881,357.4292,0.6731705,0.3808939,-0.07487965,-0.9215815,0,0,0,1.525478,-0.2426042,-1.092091,0.3086999,0.1202006,2.069,0.9988974,0.011733,0.04545854,-0.01405987,0.998589,0.05120964,-0.04479356,-0.05179232,0.9976528,moving,5.469855,0.3488261,8.486071,3.324917,0.5317405754740405,-0.1258860923932453,4.237295836228433,8.670606350481501,4.211649101883534
05/07/2023 20:00:33.083976,3059,True,True,True,True,Eyes,1.309339,-0.2574202,-3.16709,0.09532926,0.004799056,0.9954343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.163593,0.4376995,3.213949,1.31147,-0.2572092,-3.176301,0.02588069,-0.02246814,0.006059179,0.9993942,2.980856,357.4406,0.6281385,0.3809007,-0.07488181,-0.9215785,0,0,0,1.525605,-0.2453147,-1.092168,0.3086998,0.1176092,2.069,0.998917,0.01094804,0.04522268,-0.013274,0.9985869,0.05145774,-0.04459542,-0.0520023,0.9976507,moving,5.470335,0.2762247,8.486066,3.253392,0.5334513780451648,-0.1279509953041241,4.23770676151032,8.641617891183463,4.212451692416268
